66.00000000,281.00000000,414.00000000,844.00000000,0.01751132
66.00000000,281.00000000,466.00000000,709.00000000,0.01648585
66.00000000,281.00000000,466.00000000,885.00000000,0.01648585
66.00000000,281.00000000,531.00000000,844.00000000,0.02204043
66.00000000,281.00000000,885.00000000,928.00000000,0.01894788
66.00000000,296.00000000,414.00000000,739.00000000,0.03076939
66.00000000,296.00000000,414.00000000,844.00000000,0.03077277
66.00000000,296.00000000,715.00000000,739.00000000,0.03076378
66.00000000,414.00000000,709.00000000,739.00000000,0.00516916
66.00000000,466.00000000,709.00000000,739.00000000,0.00952635
66.00000000,466.00000000,739.00000000,885.00000000,0.01322268
66.00000000,468.00000000,715.00000000,739.00000000,0.03076455
66.00000000,468.00000000,715.00000000,928.00000000,0.03076183
66.00000000,468.00000000,739.00000000,885.00000000,0.01571074
66.00000000,468.00000000,885.00000000,928.00000000,0.01760032
67.00000000,234.00000000,250.00000000,605.00000000,0.03193260
67.00000000,234.00000000,250.00000000,752.00000000,0.03187321
67.00000000,234.00000000,538.00000000,671.00000000,0.03031659
67.00000000,234.00000000,538.00000000,745.00000000,0.03031659
67.00000000,234.00000000,605.00000000,671.00000000,0.03189005
67.00000000,234.00000000,745.00000000,752.00000000,0.03078854
67.00000000,250.00000000,529.00000000,605.00000000,0.00639189
67.00000000,250.00000000,529.00000000,752.00000000,0.03104080
67.00000000,280.00000000,417.00000000,529.00000000,0.01036020
67.00000000,280.00000000,417.00000000,782.00000000,0.01036020
67.00000000,280.00000000,529.00000000,605.00000000,0.00921102
67.00000000,280.00000000,605.00000000,782.00000000,0.00400140
67.00000000,367.00000000,538.00000000,782.00000000,0.02783750
67.00000000,367.00000000,538.00000000,807.00000000,0.02783750
67.00000000,367.00000000,782.00000000,807.00000000,0.00256317
67.00000000,410.00000000,417.00000000,752.00000000,0.03150984
67.00000000,410.00000000,417.00000000,807.00000000,0.03130923
67.00000000,410.00000000,745.00000000,752.00000000,0.03044585
67.00000000,410.00000000,745.00000000,807.00000000,0.03072330
67.00000000,417.00000000,529.00000000,752.00000000,0.03151705
67.00000000,417.00000000,782.00000000,807.00000000,0.00530789
67.00000000,538.00000000,605.00000000,671.00000000,0.03174041
67.00000000,538.00000000,605.00000000,782.00000000,0.03003912
67.00000000,538.00000000,745.00000000,807.00000000,0.02866784
68.00000000,246.00000000,317.00000000,422.00000000,0.02802997
68.00000000,246.00000000,317.00000000,459.00000000,0.02428330
68.00000000,246.00000000,422.00000000,930.00000000,0.02847916
68.00000000,246.00000000,459.00000000,848.00000000,0.02367833
68.00000000,246.00000000,514.00000000,848.00000000,0.02405593
68.00000000,246.00000000,514.00000000,930.00000000,0.02582214
68.00000000,293.00000000,499.00000000,514.00000000,0.02947294
68.00000000,293.00000000,499.00000000,590.00000000,0.00442051
68.00000000,293.00000000,514.00000000,590.00000000,0.03010856
68.00000000,317.00000000,422.00000000,499.00000000,0.00776863
68.00000000,317.00000000,459.00000000,748.00000000,0.01641718
68.00000000,317.00000000,499.00000000,748.00000000,0.00767947
68.00000000,422.00000000,499.00000000,590.00000000,0.00696977
68.00000000,422.00000000,590.00000000,930.00000000,0.02911179
68.00000000,459.00000000,748.00000000,848.00000000,0.01908560
68.00000000,499.00000000,514.00000000,848.00000000,0.02405593
68.00000000,499.00000000,748.00000000,848.00000000,0.01908560
68.00000000,514.00000000,590.00000000,930.00000000,0.02911179
69.00000000,82.00000000,270.00000000,931.00000000,0.02746514
69.00000000,82.00000000,586.00000000,931.00000000,0.02746514
69.00000000,131.00000000,407.00000000,665.00000000,0.02230868
69.00000000,131.00000000,407.00000000,835.00000000,0.02409592
69.00000000,175.00000000,251.00000000,565.00000000,0.01427980
69.00000000,175.00000000,251.00000000,618.00000000,0.01427980
69.00000000,175.00000000,396.00000000,565.00000000,0.00322287
69.00000000,175.00000000,396.00000000,618.00000000,0.00942077
69.00000000,213.00000000,270.00000000,299.00000000,0.02319281
69.00000000,213.00000000,270.00000000,396.00000000,0.01589707
69.00000000,213.00000000,299.00000000,707.00000000,0.02319281
69.00000000,213.00000000,396.00000000,618.00000000,0.01562315
69.00000000,213.00000000,618.00000000,707.00000000,0.01848762
69.00000000,251.00000000,407.00000000,665.00000000,0.02060915
69.00000000,251.00000000,407.00000000,707.00000000,0.02060915
69.00000000,251.00000000,565.00000000,665.00000000,0.01583940
69.00000000,251.00000000,618.00000000,707.00000000,0.01848762
69.00000000,270.00000000,299.00000000,931.00000000,0.02615881
69.00000000,270.00000000,396.00000000,610.00000000,0.01044081
69.00000000,299.00000000,586.00000000,931.00000000,0.02615881
69.00000000,396.00000000,565.00000000,893.00000000,0.01463519
69.00000000,396.00000000,610.00000000,893.00000000,0.01452008
69.00000000,407.00000000,835.00000000,958.00000000,0.02409592
69.00000000,510.00000000,665.00000000,771.00000000,0.01846734
69.00000000,565.00000000,665.00000000,771.00000000,0.01583940
69.00000000,565.00000000,771.00000000,893.00000000,0.01199376
69.00000000,586.00000000,835.00000000,958.00000000,0.02588406
69.00000000,610.00000000,771.00000000,893.00000000,0.00194506
70.00000000,110.00000000,144.00000000,517.00000000,0.06826867
70.00000000,110.00000000,144.00000000,815.00000000,0.03023971
70.00000000,110.00000000,517.00000000,699.00000000,0.06826867
70.00000000,110.00000000,699.00000000,815.00000000,0.02769671
70.00000000,125.00000000,332.00000000,699.00000000,0.06846503
70.00000000,125.00000000,517.00000000,699.00000000,0.06996333
70.00000000,133.00000000,144.00000000,336.00000000,0.03023971
70.00000000,133.00000000,144.00000000,815.00000000,0.03023971
70.00000000,133.00000000,336.00000000,883.00000000,0.02661633
70.00000000,133.00000000,379.00000000,548.00000000,0.02580066
70.00000000,133.00000000,379.00000000,883.00000000,0.02580066
70.00000000,133.00000000,548.00000000,815.00000000,0.02634460
70.00000000,144.00000000,281.00000000,336.00000000,0.06958030
70.00000000,168.00000000,379.00000000,650.00000000,0.01966324
70.00000000,168.00000000,379.00000000,762.00000000,0.01966324
70.00000000,168.00000000,524.00000000,650.00000000,0.01280516
70.00000000,168.00000000,524.00000000,762.00000000,0.01909867
70.00000000,249.00000000,379.00000000,883.00000000,0.02421995
70.00000000,249.00000000,379.00000000,989.00000000,0.02035037
70.00000000,249.00000000,663.00000000,883.00000000,0.02421995
70.00000000,249.00000000,663.00000000,989.00000000,0.02035037
70.00000000,281.00000000,336.00000000,663.00000000,0.06958030
70.00000000,319.00000000,432.00000000,524.00000000,0.00766077
70.00000000,319.00000000,432.00000000,663.00000000,0.00685663
70.00000000,319.00000000,500.00000000,524.00000000,0.01599357
70.00000000,319.00000000,500.00000000,663.00000000,0.01010458
70.00000000,332.00000000,500.00000000,524.00000000,0.01539359
70.00000000,332.00000000,524.00000000,762.00000000,0.01909867
70.00000000,332.00000000,762.00000000,947.00000000,0.02018937
70.00000000,336.00000000,663.00000000,883.00000000,0.02661633
70.00000000,379.00000000,548.00000000,762.00000000,0.02318989
70.00000000,379.00000000,650.00000000,989.00000000,0.01966324
70.00000000,432.00000000,524.00000000,650.00000000,0.01201442
70.00000000,650.00000000,663.00000000,989.00000000,0.01624940
71.00000000,212.00000000,341.00000000,667.00000000,0.06636491
71.00000000,212.00000000,341.00000000,915.00000000,0.01624047
71.00000000,212.00000000,667.00000000,915.00000000,0.06596229
71.00000000,240.00000000,423.00000000,667.00000000,0.06596229
71.00000000,240.00000000,423.00000000,808.00000000,0.01129290
71.00000000,240.00000000,577.00000000,808.00000000,0.00195688
71.00000000,341.00000000,577.00000000,645.00000000,0.01516323
71.00000000,341.00000000,577.00000000,801.00000000,0.00891496
71.00000000,341.00000000,645.00000000,915.00000000,0.01310028
71.00000000,423.00000000,645.00000000,808.00000000,0.01400248
71.00000000,423.00000000,667.00000000,920.00000000,0.06596229
71.00000000,577.00000000,645.00000000,808.00000000,0.01518830
72.00000000,172.00000000,509.00000000,876.00000000,0.01191507
72.00000000,172.00000000,509.00000000,959.00000000,0.01227303
72.00000000,172.00000000,876.00000000,959.00000000,0.01743603
72.00000000,213.00000000,508.00000000,618.00000000,0.03076405
72.00000000,213.00000000,508.00000000,653.00000000,0.03075426
72.00000000,213.00000000,618.00000000,653.00000000,0.03073387
72.00000000,251.00000000,282.00000000,707.00000000,0.03076712
72.00000000,251.00000000,282.00000000,940.00000000,0.03076712
72.00000000,251.00000000,509.00000000,897.00000000,0.03181067
72.00000000,251.00000000,509.00000000,940.00000000,0.03076618
72.00000000,251.00000000,618.00000000,707.00000000,0.03076116
72.00000000,251.00000000,618.00000000,897.00000000,0.03181067
72.00000000,282.00000000,508.00000000,707.00000000,0.03076310
72.00000000,377.00000000,618.00000000,653.00000000,0.02634151
72.00000000,377.00000000,618.00000000,897.00000000,0.02633645
72.00000000,377.00000000,653.00000000,959.00000000,0.01052700
72.00000000,377.00000000,897.00000000,959.00000000,0.01052700
72.00000000,508.00000000,618.00000000,707.00000000,0.03077159
72.00000000,509.00000000,761.00000000,876.00000000,0.01829555
72.00000000,509.00000000,761.00000000,940.00000000,0.01829555
72.00000000,509.00000000,897.00000000,959.00000000,0.00652892
73.00000000,209.00000000,324.00000000,575.00000000,0.03074687
73.00000000,209.00000000,324.00000000,693.00000000,0.03077453
73.00000000,209.00000000,412.00000000,575.00000000,0.02857389
73.00000000,209.00000000,412.00000000,684.00000000,0.02844228
73.00000000,209.00000000,546.00000000,684.00000000,0.02844228
73.00000000,209.00000000,546.00000000,802.00000000,0.02916622
73.00000000,209.00000000,693.00000000,802.00000000,0.03075828
73.00000000,300.00000000,546.00000000,779.00000000,0.00600585
73.00000000,300.00000000,546.00000000,925.00000000,0.00422183
73.00000000,300.00000000,627.00000000,758.00000000,0.01072712
73.00000000,300.00000000,627.00000000,779.00000000,0.00896317
73.00000000,300.00000000,758.00000000,925.00000000,0.00516619
73.00000000,324.00000000,445.00000000,758.00000000,0.03077618
73.00000000,324.00000000,445.00000000,983.00000000,0.03077760
73.00000000,324.00000000,575.00000000,758.00000000,0.03076306
73.00000000,324.00000000,693.00000000,983.00000000,0.03076071
73.00000000,412.00000000,575.00000000,758.00000000,0.02857389
73.00000000,412.00000000,684.00000000,925.00000000,0.02494074
73.00000000,412.00000000,758.00000000,925.00000000,0.02167787
73.00000000,445.00000000,627.00000000,758.00000000,0.01519129
73.00000000,445.00000000,627.00000000,983.00000000,0.01519129
73.00000000,546.00000000,684.00000000,925.00000000,0.02745347
73.00000000,546.00000000,693.00000000,802.00000000,0.03076765
73.00000000,546.00000000,693.00000000,983.00000000,0.03076181
73.00000000,546.00000000,779.00000000,983.00000000,0.00855929
73.00000000,627.00000000,779.00000000,983.00000000,0.01223331
74.00000000,78.00000000,397.00000000,792.00000000,0.02208247
74.00000000,78.00000000,397.00000000,829.00000000,0.02487756
74.00000000,78.00000000,689.00000000,829.00000000,0.02487756
74.00000000,78.00000000,689.00000000,965.00000000,0.02448766
74.00000000,78.00000000,792.00000000,965.00000000,0.02208247
74.00000000,114.00000000,228.00000000,737.00000000,0.06677876
74.00000000,114.00000000,231.00000000,308.00000000,0.06777291
74.00000000,114.00000000,308.00000000,324.00000000,0.06777291
74.00000000,114.00000000,324.00000000,689.00000000,0.06677876
74.00000000,114.00000000,689.00000000,737.00000000,0.06677876
74.00000000,176.00000000,285.00000000,543.00000000,0.01186083
74.00000000,176.00000000,285.00000000,792.00000000,0.01777684
74.00000000,176.00000000,397.00000000,680.00000000,0.02062188
74.00000000,176.00000000,397.00000000,792.00000000,0.02062188
74.00000000,176.00000000,543.00000000,680.00000000,0.01586399
74.00000000,218.00000000,228.00000000,829.00000000,0.02742487
74.00000000,218.00000000,397.00000000,670.00000000,0.02610923
74.00000000,218.00000000,397.00000000,829.00000000,0.02610923
74.00000000,218.00000000,617.00000000,670.00000000,0.06658233
74.00000000,228.00000000,689.00000000,737.00000000,0.02743492
74.00000000,228.00000000,689.00000000,829.00000000,0.02742487
74.00000000,231.00000000,308.00000000,668.00000000,0.05917361
74.00000000,285.00000000,307.00000000,543.00000000,0.00496656
74.00000000,285.00000000,307.00000000,975.00000000,0.00223914
74.00000000,285.00000000,358.00000000,792.00000000,0.01777684
74.00000000,285.00000000,358.00000000,975.00000000,0.01410572
74.00000000,307.00000000,331.00000000,680.00000000,0.01586399
74.00000000,307.00000000,543.00000000,772.00000000,0.01003820
74.00000000,307.00000000,680.00000000,772.00000000,0.01586399
74.00000000,307.00000000,814.00000000,975.00000000,0.01157663
74.00000000,308.00000000,324.00000000,965.00000000,0.02107483
74.00000000,308.00000000,358.00000000,965.00000000,0.01914187
74.00000000,308.00000000,358.00000000,975.00000000,0.01410572
74.00000000,308.00000000,456.00000000,668.00000000,0.05463086
74.00000000,308.00000000,456.00000000,975.00000000,0.01273420
74.00000000,324.00000000,689.00000000,965.00000000,0.02448766
74.00000000,331.00000000,680.00000000,939.00000000,0.02036090
74.00000000,358.00000000,792.00000000,965.00000000,0.01914187
74.00000000,456.00000000,814.00000000,975.00000000,0.01320190
74.00000000,543.00000000,680.00000000,772.00000000,0.01586399
75.00000000,207.00000000,225.00000000,750.00000000,0.00964857
75.00000000,207.00000000,255.00000000,744.00000000,0.00659464
75.00000000,207.00000000,744.00000000,985.00000000,0.00764451
75.00000000,207.00000000,750.00000000,985.00000000,0.00342270
75.00000000,255.00000000,402.00000000,839.00000000,0.01061246
75.00000000,255.00000000,402.00000000,892.00000000,0.00252139
75.00000000,255.00000000,554.00000000,839.00000000,0.00454195
75.00000000,255.00000000,744.00000000,892.00000000,0.00394505
75.00000000,329.00000000,532.00000000,892.00000000,0.01832630
75.00000000,329.00000000,839.00000000,892.00000000,0.01831852
75.00000000,402.00000000,839.00000000,892.00000000,0.01061246
75.00000000,532.00000000,744.00000000,892.00000000,0.01686202
75.00000000,532.00000000,744.00000000,985.00000000,0.00876571
75.00000000,532.00000000,761.00000000,985.00000000,0.02458663
76.00000000,211.00000000,623.00000000,879.00000000,0.00460733
76.00000000,211.00000000,623.00000000,918.00000000,0.00774868
76.00000000,211.00000000,652.00000000,879.00000000,0.00700137
76.00000000,211.00000000,652.00000000,918.00000000,0.01199943
76.00000000,292.00000000,434.00000000,662.00000000,0.03178152
76.00000000,292.00000000,434.00000000,952.00000000,0.03075926
76.00000000,292.00000000,652.00000000,817.00000000,0.03075534
76.00000000,292.00000000,652.00000000,969.00000000,0.03076296
76.00000000,292.00000000,662.00000000,969.00000000,0.03180746
76.00000000,292.00000000,817.00000000,952.00000000,0.03075845
76.00000000,327.00000000,434.00000000,623.00000000,0.03125299
76.00000000,327.00000000,434.00000000,952.00000000,0.03077900
76.00000000,327.00000000,623.00000000,952.00000000,0.00324490
76.00000000,369.00000000,652.00000000,879.00000000,0.00208523
76.00000000,369.00000000,652.00000000,969.00000000,0.03076992
76.00000000,369.00000000,662.00000000,879.00000000,0.02771164
76.00000000,369.00000000,662.00000000,969.00000000,0.02929418
76.00000000,434.00000000,623.00000000,662.00000000,0.03076169
76.00000000,517.00000000,652.00000000,817.00000000,0.01903578
76.00000000,517.00000000,652.00000000,918.00000000,0.01779596
76.00000000,517.00000000,817.00000000,952.00000000,0.01903578
76.00000000,517.00000000,918.00000000,952.00000000,0.01465413
76.00000000,623.00000000,662.00000000,879.00000000,0.02771164
76.00000000,623.00000000,918.00000000,952.00000000,0.00959960
77.00000000,177.00000000,352.00000000,629.00000000,0.01997054
77.00000000,177.00000000,352.00000000,720.00000000,0.01710847
77.00000000,177.00000000,392.00000000,628.00000000,0.01981545
77.00000000,177.00000000,392.00000000,629.00000000,0.01997054
77.00000000,177.00000000,431.00000000,628.00000000,0.01790006
