361.00000000,649.00000000,968.00000000,0.02805140
361.00000000,666.00000000,911.00000000,0.00772778
361.00000000,720.00000000,853.00000000,0.03075473
361.00000000,720.00000000,864.00000000,0.03075493
361.00000000,720.00000000,968.00000000,0.03075935
361.00000000,793.00000000,810.00000000,0.00590792
361.00000000,864.00000000,911.00000000,0.03074568
361.00000000,864.00000000,968.00000000,0.03074583
361.00000000,911.00000000,968.00000000,0.00156913
362.00000000,479.00000000,545.00000000,0.03075794
362.00000000,479.00000000,636.00000000,0.03075464
362.00000000,479.00000000,862.00000000,0.03074932
362.00000000,479.00000000,939.00000000,0.03075623
362.00000000,479.00000000,945.00000000,0.03073997
362.00000000,545.00000000,939.00000000,0.00202001
362.00000000,617.00000000,862.00000000,0.02184237
362.00000000,617.00000000,919.00000000,0.02424335
362.00000000,636.00000000,895.00000000,0.03075771
362.00000000,636.00000000,919.00000000,0.03077074
362.00000000,636.00000000,945.00000000,0.03074956
362.00000000,895.00000000,919.00000000,0.00162587
362.00000000,895.00000000,939.00000000,0.00190480
362.00000000,895.00000000,945.00000000,0.03074395
362.00000000,939.00000000,945.00000000,0.03073899
363.00000000,380.00000000,552.00000000,0.00731370
363.00000000,433.00000000,851.00000000,0.01299911
363.00000000,484.00000000,512.00000000,0.02263951
363.00000000,484.00000000,706.00000000,0.02754902
363.00000000,512.00000000,818.00000000,0.01398938
363.00000000,552.00000000,818.00000000,0.00534729
363.00000000,552.00000000,851.00000000,0.00709967
363.00000000,818.00000000,851.00000000,0.00179509
364.00000000,553.00000000,767.00000000,0.03032315
364.00000000,689.00000000,755.00000000,0.01944203
364.00000000,689.00000000,829.00000000,0.01318166
364.00000000,755.00000000,767.00000000,0.00242241
364.00000000,755.00000000,780.00000000,0.00227576
364.00000000,755.00000000,996.00000000,0.00178910
364.00000000,767.00000000,780.00000000,0.00380857
364.00000000,780.00000000,829.00000000,0.01095867
364.00000000,780.00000000,896.00000000,0.01485187
364.00000000,780.00000000,996.00000000,0.00177268
364.00000000,829.00000000,896.00000000,0.02195017
364.00000000,896.00000000,996.00000000,0.01478221
365.00000000,403.00000000,774.00000000,0.03181119
365.00000000,429.00000000,664.00000000,0.03075632
365.00000000,429.00000000,830.00000000,0.03076050
365.00000000,485.00000000,774.00000000,0.03075652
365.00000000,664.00000000,774.00000000,0.03074426
365.00000000,664.00000000,830.00000000,0.03075645
365.00000000,732.00000000,749.00000000,0.02141517
365.00000000,749.00000000,830.00000000,0.02430422
366.00000000,447.00000000,558.00000000,0.03125182
366.00000000,447.00000000,735.00000000,0.01628050
366.00000000,447.00000000,819.00000000,0.01385758
366.00000000,454.00000000,735.00000000,0.00194361
366.00000000,454.00000000,747.00000000,0.00208126
366.00000000,558.00000000,747.00000000,0.01607665
366.00000000,735.00000000,747.00000000,0.00172602
366.00000000,747.00000000,819.00000000,0.00187769
367.00000000,443.00000000,708.00000000,0.01595747
367.00000000,443.00000000,745.00000000,0.02421643
367.00000000,443.00000000,763.00000000,0.01503951
367.00000000,443.00000000,988.00000000,0.02142675
367.00000000,538.00000000,708.00000000,0.02094072
367.00000000,538.00000000,745.00000000,0.02421643
367.00000000,538.00000000,782.00000000,0.02447549
367.00000000,538.00000000,807.00000000,0.02524281
367.00000000,547.00000000,708.00000000,0.01595747
367.00000000,547.00000000,763.00000000,0.00497359
367.00000000,547.00000000,782.00000000,0.00193097
367.00000000,547.00000000,807.00000000,0.00431378
367.00000000,708.00000000,745.00000000,0.02421643
367.00000000,708.00000000,763.00000000,0.01595747
367.00000000,708.00000000,782.00000000,0.01850336
367.00000000,745.00000000,807.00000000,0.02598316
367.00000000,745.00000000,988.00000000,0.02421643
367.00000000,763.00000000,988.00000000,0.02100423
367.00000000,782.00000000,807.00000000,0.00238945
368.00000000,511.00000000,598.00000000,0.00350700
368.00000000,511.00000000,718.00000000,0.01703574
368.00000000,529.00000000,647.00000000,0.00899601
368.00000000,529.00000000,752.00000000,0.02792141
368.00000000,598.00000000,647.00000000,0.01253207
368.00000000,598.00000000,718.00000000,0.01703574
368.00000000,647.00000000,764.00000000,0.01350083
369.00000000,502.00000000,595.00000000,0.01685795
369.00000000,502.00000000,662.00000000,0.02264437
369.00000000,502.00000000,879.00000000,0.01666380
369.00000000,502.00000000,951.00000000,0.01483484
369.00000000,502.00000000,969.00000000,0.02252091
369.00000000,517.00000000,652.00000000,0.01779596
369.00000000,517.00000000,894.00000000,0.01473259
369.00000000,517.00000000,951.00000000,0.00999445
369.00000000,595.00000000,894.00000000,0.01688885
369.00000000,595.00000000,951.00000000,0.01685795
369.00000000,595.00000000,969.00000000,0.02254775
369.00000000,652.00000000,879.00000000,0.00201304
369.00000000,652.00000000,894.00000000,0.00200068
369.00000000,652.00000000,969.00000000,0.03073568
369.00000000,662.00000000,879.00000000,0.02456498
369.00000000,662.00000000,969.00000000,0.02287458
369.00000000,879.00000000,951.00000000,0.00207319
369.00000000,894.00000000,951.00000000,0.00253306
370.00000000,425.00000000,451.00000000,0.02699132
370.00000000,425.00000000,541.00000000,0.02476330
370.00000000,425.00000000,602.00000000,0.02930184
370.00000000,451.00000000,522.00000000,0.00734378
370.00000000,451.00000000,902.00000000,0.01286156
370.00000000,522.00000000,704.00000000,0.01973780
370.00000000,522.00000000,743.00000000,0.00188953
370.00000000,522.00000000,902.00000000,0.01286156
370.00000000,541.00000000,743.00000000,0.02008795
370.00000000,541.00000000,746.00000000,0.02321251
370.00000000,619.00000000,704.00000000,0.03533233
370.00000000,619.00000000,743.00000000,0.03560672
370.00000000,619.00000000,746.00000000,0.04793540
370.00000000,704.00000000,743.00000000,0.02067440
370.00000000,704.00000000,746.00000000,0.02531129
370.00000000,704.00000000,902.00000000,0.01973780
370.00000000,746.00000000,902.00000000,0.01571482
371.00000000,541.00000000,743.00000000,0.01465855
371.00000000,541.00000000,873.00000000,0.01325709
371.00000000,541.00000000,935.00000000,0.01325709
371.00000000,541.00000000,976.00000000,0.01651280
371.00000000,544.00000000,619.00000000,0.05065684
371.00000000,544.00000000,935.00000000,0.05065684
371.00000000,619.00000000,743.00000000,0.04600049
371.00000000,743.00000000,935.00000000,0.00178775
371.00000000,873.00000000,935.00000000,0.00998020
371.00000000,873.00000000,976.00000000,0.01109381
372.00000000,408.00000000,681.00000000,0.03575009
372.00000000,408.00000000,972.00000000,0.02794969
372.00000000,455.00000000,588.00000000,0.02126286
372.00000000,455.00000000,644.00000000,0.03179419
372.00000000,455.00000000,722.00000000,0.03162976
372.00000000,455.00000000,823.00000000,0.02126286
372.00000000,603.00000000,857.00000000,0.03167802
372.00000000,603.00000000,912.00000000,0.00264852
372.00000000,644.00000000,722.00000000,0.03175360
372.00000000,681.00000000,722.00000000,0.03073684
372.00000000,681.00000000,823.00000000,0.01771721
372.00000000,681.00000000,972.00000000,0.00167471
372.00000000,722.00000000,823.00000000,0.03143343
372.00000000,722.00000000,857.00000000,0.03048680
372.00000000,857.00000000,912.00000000,0.03049987
372.00000000,912.00000000,972.00000000,0.00240451
373.00000000,434.00000000,662.00000000,0.00528098
373.00000000,502.00000000,587.00000000,0.00187819
373.00000000,502.00000000,662.00000000,0.00547936
373.00000000,502.00000000,879.00000000,0.02326053
373.00000000,562.00000000,587.00000000,0.02785723
373.00000000,562.00000000,623.00000000,0.02785723
373.00000000,562.00000000,923.00000000,0.02922392
373.00000000,587.00000000,623.00000000,0.02814313
373.00000000,587.00000000,879.00000000,0.02326053
373.00000000,587.00000000,923.00000000,0.01780655
373.00000000,623.00000000,662.00000000,0.02805184
373.00000000,623.00000000,879.00000000,0.02774682
373.00000000,662.00000000,879.00000000,0.02456498
373.00000000,832.00000000,923.00000000,0.01780655
374.00000000,450.00000000,545.00000000,0.02115957
374.00000000,450.00000000,632.00000000,0.01604032
374.00000000,450.00000000,821.00000000,0.01570311
374.00000000,450.00000000,871.00000000,0.01418256
374.00000000,545.00000000,809.00000000,0.01629950
374.00000000,545.00000000,821.00000000,0.02633397
374.00000000,555.00000000,688.00000000,0.01526637
374.00000000,555.00000000,871.00000000,0.00720636
374.00000000,632.00000000,809.00000000,0.00945540
374.00000000,688.00000000,809.00000000,0.01197041
374.00000000,821.00000000,871.00000000,0.01570311
375.00000000,409.00000000,729.00000000,0.01898221
375.00000000,409.00000000,800.00000000,0.03172028
375.00000000,409.00000000,804.00000000,0.01898221
375.00000000,409.00000000,837.00000000,0.01898221
375.00000000,528.00000000,536.00000000,0.03074263
375.00000000,528.00000000,640.00000000,0.03074180
375.00000000,536.00000000,729.00000000,0.01670720
375.00000000,640.00000000,901.00000000,0.03075878
375.00000000,800.00000000,837.00000000,0.03074200
375.00000000,804.00000000,837.00000000,0.00137852
376.00000000,467.00000000,501.00000000,0.03029382
376.00000000,467.00000000,698.00000000,0.02925982
376.00000000,467.00000000,753.00000000,0.01206237
376.00000000,467.00000000,841.00000000,0.02899365
376.00000000,478.00000000,501.00000000,0.03202081
376.00000000,478.00000000,599.00000000,0.00213726
376.00000000,478.00000000,841.00000000,0.02401579
376.00000000,501.00000000,753.00000000,0.01850507
376.00000000,510.00000000,698.00000000,0.03021657
376.00000000,510.00000000,753.00000000,0.00933406
376.00000000,599.00000000,753.00000000,0.00782526
376.00000000,698.00000000,841.00000000,0.02546294
377.00000000,598.00000000,653.00000000,0.01139350
377.00000000,598.00000000,756.00000000,0.01335789
377.00000000,618.00000000,653.00000000,0.02292263
377.00000000,618.00000000,756.00000000,0.01799107
377.00000000,618.00000000,897.00000000,0.02457468
377.00000000,653.00000000,756.00000000,0.01629573
377.00000000,653.00000000,959.00000000,0.00856367
377.00000000,756.00000000,797.00000000,0.01326390
377.00000000,797.00000000,959.00000000,0.01127897
377.00000000,897.00000000,959.00000000,0.00782673
378.00000000,696.00000000,700.00000000,0.01500146
378.00000000,700.00000000,832.00000000,0.01246337
378.00000000,832.00000000,923.00000000,0.01358970
379.00000000,384.00000000,557.00000000,0.03074518
379.00000000,444.00000000,557.00000000,0.03074426
379.00000000,444.00000000,650.00000000,0.03075938
379.00000000,444.00000000,762.00000000,0.03074784
379.00000000,548.00000000,557.00000000,0.03074847
379.00000000,548.00000000,762.00000000,0.00184946
379.00000000,557.00000000,762.00000000,0.03076691
379.00000000,650.00000000,769.00000000,0.03074504
379.00000000,650.00000000,989.00000000,0.00186914
379.00000000,769.00000000,989.00000000,0.03076360
380.00000000,552.00000000,822.00000000,0.01294723
380.00000000,552.00000000,846.00000000,0.01812721
380.00000000,799.00000000,822.00000000,0.02710400
380.00000000,822.00000000,846.00000000,0.01559497
381.00000000,563.00000000,785.00000000,0.00824735
381.00000000,563.00000000,811.00000000,0.01318648
381.00000000,563.00000000,957.00000000,0.01002352
381.00000000,579.00000000,672.00000000,0.01451097
381.00000000,579.00000000,828.00000000,0.01274306
381.00000000,579.00000000,834.00000000,0.01342910
381.00000000,579.00000000,957.00000000,0.01269027
381.00000000,672.00000000,834.00000000,0.00529014
381.00000000,785.00000000,828.00000000,0.01545030
381.00000000,785.00000000,957.00000000,0.00188538
381.00000000,811.00000000,945.00000000,0.01424528
381.00000000,811.00000000,957.00000000,0.01560103
381.00000000,828.00000000,957.00000000,0.01227314
381.00000000,945.00000000,957.00000000,0.01702356
382.00000000,511.00000000,718.00000000,0.01287782
382.00000000,511.00000000,875.00000000,0.01186571
382.00000000,511.00000000,934.00000000,0.01694832
382.00000000,584.00000000,875.00000000,0.00929737
382.00000000,584.00000000,934.00000000,0.00929737
382.00000000,718.00000000,875.00000000,0.00306438
382.00000000,836.00000000,934.00000000,0.01253713
383.00000000,398.00000000,863.00000000,0.00243372
383.00000000,423.00000000,717.00000000,0.03133722
383.00000000,423.00000000,824.00000000,0.03187349
383.00000000,423.00000000,863.00000000,0.03141369
383.00000000,423.00000000,970.00000000,0.03146331
383.00000000,717.00000000,824.00000000,0.03164472
383.00000000,717.00000000,970.00000000,0.03134194
383.00000000,824.00000000,872.00000000,0.01536149
383.00000000,824.00000000,970.00000000,0.01897669
383.00000000,872.00000000,970.00000000,0.00215194
384.00000000,473.00000000,641.00000000,0.00155015
384.00000000,473.00000000,883.00000000,0.03074777
384.00000000,486.00000000,607.00000000,0.01450592
384.00000000,486.00000000,641.00000000,0.01911543
384.00000000,486.00000000,883.00000000,0.03146581
384.00000000,557.00000000,607.00000000,0.01592230
384.00000000,641.00000000,883.00000000,0.03074406
385.00000000,427.00000000,460.00000000,0.00722195
385.00000000,427.00000000,519.00000000,0.00558288
385.00000000,460.00000000,590.00000000,0.03049579
385.00000000,460.00000000,930.00000000,0.00503895
385.00000000,476.00000000,519.00000000,0.02422497
385.00000000,476.00000000,994.00000000,0.02775680
385.00000000,590.00000000,930.00000000,0.03024038
385.00000000,590.00000000,994.00000000,0.02954925
385.00000000,930.00000000,994.00000000,0.03071046
386.00000000,409.00000000,729.00000000,0.01211975
386.00000000,409.00000000,765.00000000,0.00559269
386.00000000,418.00000000,702.00000000,0.01881780
386.00000000,695.00000000,765.00000000,0.00841263
386.00000000,702.00000000,981.00000000,0.00263441
386.00000000,729.00000000,765.00000000,0.01211975
386.00000000,729.00000000,790.00000000,0.01962217
386.00000000,729.00000000,981.00000000,0.02089389
386.00000000,765.00000000,981.00000000,0.00692040
387.00000000,483.00000000,553.00000000,0.01841590
387.00000000,483.00000000,586.00000000,0.01298855
387.00000000,483.00000000,736.00000000,0.00294383
387.00000000,483.00000000,850.00000000,0.00470159
387.00000000,530.00000000,616.00000000,0.01935809
387.00000000,530.00000000,701.00000000,0.03179009
387.00000000,530.00000000,736.00000000,0.01935372
387.00000000,553.00000000,586.00000000,0.00906973
387.00000000,553.00000000,850.00000000,0.00906973
387.00000000,586.00000000,850.00000000,0.00483034
387.00000000,616.00000000,701.00000000,0.03153411
387.00000000,616.00000000,736.00000000,0.01245660
387.00000000,616.00000000,850.00000000,0.01245660
387.00000000,616.00000000,904.00000000,0.01753126
387.00000000,701.00000000,736.00000000,0.01855697
387.00000000,701.00000000,904.00000000,0.01567509
387.00000000,736.00000000,850.00000000,0.00264609
387.00000000,850.00000000,904.00000000,0.00989168
388.00000000,600.00000000,648.00000000,0.01641137
388.00000000,600.00000000,681.00000000,0.00858278
388.00000000,600.00000000,751.00000000,0.00226831
388.00000000,648.00000000,681.00000000,0.01999050
388.00000000,648.00000000,751.00000000,0.01641137
388.00000000,648.00000000,977.00000000,0.01641137
388.00000000,681.00000000,823.00000000,0.01256998
388.00000000,681.00000000,977.00000000,0.02474806
388.00000000,751.00000000,823.00000000,0.00215988
388.00000000,751.00000000,977.00000000,0.01430961
388.00000000,823.00000000,977.00000000,0.01489352
389.00000000,481.00000000,540.00000000,0.02048929
389.00000000,481.00000000,754.00000000,0.02433578
389.00000000,481.00000000,949.00000000,0.02035178
389.00000000,505.00000000,949.00000000,0.02138318
389.00000000,540.00000000,732.00000000,0.00830227
389.00000000,540.00000000,754.00000000,0.00183357
389.00000000,540.00000000,973.00000000,0.00245891
389.00000000,732.00000000,749.00000000,0.01690076
389.00000000,732.00000000,973.00000000,0.01132839
389.00000000,749.00000000,973.00000000,0.00175250
389.00000000,949.00000000,973.00000000,0.01917188
