252.00000000,588.00000000,922.00000000,974.00000000,11.02608681
252.00000000,633.00000000,698.00000000,735.00000000,7.76902056
252.00000000,633.00000000,698.00000000,792.00000000,7.94183111
253.00000000,312.00000000,392.00000000,880.00000000,12.11032581
253.00000000,312.00000000,505.00000000,695.00000000,12.96131420
253.00000000,312.00000000,695.00000000,880.00000000,5.52521467
253.00000000,317.00000000,392.00000000,880.00000000,23.44881439
253.00000000,317.00000000,473.00000000,524.00000000,15.41080379
253.00000000,317.00000000,473.00000000,562.00000000,15.41080379
253.00000000,317.00000000,562.00000000,880.00000000,16.89372444
253.00000000,473.00000000,562.00000000,880.00000000,8.78246784
253.00000000,473.00000000,695.00000000,847.00000000,7.46653700
253.00000000,473.00000000,695.00000000,880.00000000,6.27338266
253.00000000,505.00000000,695.00000000,847.00000000,8.93509293
253.00000000,524.00000000,673.00000000,847.00000000,7.59319162
254.00000000,393.00000000,471.00000000,848.00000000,6.36765480
254.00000000,471.00000000,533.00000000,848.00000000,6.42980671
255.00000000,456.00000000,477.00000000,763.00000000,13.22924423
255.00000000,456.00000000,763.00000000,998.00000000,13.58213520
255.00000000,477.00000000,714.00000000,763.00000000,9.67620373
255.00000000,477.00000000,714.00000000,842.00000000,7.78106403
255.00000000,714.00000000,718.00000000,829.00000000,8.49708080
255.00000000,714.00000000,718.00000000,842.00000000,9.92797470
255.00000000,714.00000000,763.00000000,829.00000000,20.54976845
255.00000000,763.00000000,829.00000000,998.00000000,20.61092377
256.00000000,329.00000000,452.00000000,702.00000000,11.08212280
256.00000000,334.00000000,640.00000000,702.00000000,12.87947655
256.00000000,334.00000000,640.00000000,784.00000000,12.87947655
256.00000000,334.00000000,702.00000000,846.00000000,7.34087706
256.00000000,334.00000000,784.00000000,846.00000000,7.26580000
256.00000000,452.00000000,680.00000000,846.00000000,14.82462215
256.00000000,640.00000000,694.00000000,830.00000000,30.06732750
256.00000000,680.00000000,702.00000000,846.00000000,14.82462215
257.00000000,299.00000000,590.00000000,817.00000000,21.59015083
257.00000000,299.00000000,795.00000000,817.00000000,22.53785706
257.00000000,299.00000000,795.00000000,993.00000000,23.72490120
257.00000000,372.00000000,590.00000000,817.00000000,16.81013298
257.00000000,372.00000000,817.00000000,906.00000000,9.36989212
257.00000000,431.00000000,647.00000000,664.00000000,7.96876240
257.00000000,431.00000000,647.00000000,906.00000000,6.94566345
257.00000000,431.00000000,817.00000000,906.00000000,5.51269579
257.00000000,664.00000000,795.00000000,993.00000000,16.30544853
257.00000000,664.00000000,807.00000000,993.00000000,29.77717972
258.00000000,303.00000000,543.00000000,759.00000000,8.55604458
258.00000000,303.00000000,759.00000000,803.00000000,16.33388329
258.00000000,303.00000000,803.00000000,913.00000000,23.23373413
258.00000000,423.00000000,512.00000000,867.00000000,9.05562401
258.00000000,423.00000000,759.00000000,867.00000000,7.40378380
258.00000000,508.00000000,512.00000000,780.00000000,9.56639099
258.00000000,508.00000000,543.00000000,780.00000000,9.56639099
258.00000000,543.00000000,759.00000000,867.00000000,7.30401087
259.00000000,280.00000000,522.00000000,671.00000000,16.95335197
259.00000000,280.00000000,644.00000000,671.00000000,13.43526649
259.00000000,348.00000000,585.00000000,649.00000000,5.72423458
259.00000000,348.00000000,585.00000000,671.00000000,6.36764336
259.00000000,348.00000000,649.00000000,671.00000000,7.63639545
259.00000000,382.00000000,644.00000000,991.00000000,14.55783749
259.00000000,382.00000000,649.00000000,671.00000000,7.76909399
259.00000000,382.00000000,649.00000000,991.00000000,14.55783749
259.00000000,585.00000000,649.00000000,755.00000000,13.99225712
259.00000000,649.00000000,755.00000000,991.00000000,18.39717293
260.00000000,306.00000000,503.00000000,770.00000000,29.78326797
260.00000000,380.00000000,516.00000000,665.00000000,6.89414215
260.00000000,380.00000000,665.00000000,766.00000000,8.24276733
260.00000000,380.00000000,766.00000000,770.00000000,19.15480042
260.00000000,430.00000000,516.00000000,665.00000000,6.66881657
260.00000000,448.00000000,715.00000000,766.00000000,18.87079048
260.00000000,448.00000000,715.00000000,978.00000000,24.65615463
260.00000000,448.00000000,766.00000000,978.00000000,24.65615463
261.00000000,295.00000000,402.00000000,686.00000000,15.20126724
261.00000000,295.00000000,517.00000000,686.00000000,6.63656855
261.00000000,402.00000000,637.00000000,686.00000000,15.20126724
261.00000000,517.00000000,686.00000000,898.00000000,5.88887596
261.00000000,586.00000000,637.00000000,980.00000000,6.48321581
261.00000000,637.00000000,686.00000000,898.00000000,6.68127537
261.00000000,637.00000000,898.00000000,980.00000000,6.66381359
262.00000000,345.00000000,716.00000000,944.00000000,8.32782173
262.00000000,463.00000000,632.00000000,727.00000000,7.03942776
262.00000000,463.00000000,716.00000000,944.00000000,7.71992588
262.00000000,463.00000000,727.00000000,944.00000000,10.70029163
262.00000000,566.00000000,632.00000000,887.00000000,10.28248501
262.00000000,566.00000000,632.00000000,927.00000000,15.02093887
262.00000000,566.00000000,643.00000000,887.00000000,10.28248501
262.00000000,566.00000000,822.00000000,927.00000000,15.57424545
262.00000000,643.00000000,716.00000000,887.00000000,6.48347998
263.00000000,332.00000000,365.00000000,708.00000000,10.31614494
263.00000000,332.00000000,365.00000000,881.00000000,12.82713699
263.00000000,365.00000000,708.00000000,769.00000000,10.35517883
263.00000000,423.00000000,598.00000000,769.00000000,5.62210083
263.00000000,423.00000000,598.00000000,923.00000000,12.02879715
263.00000000,454.00000000,881.00000000,923.00000000,10.79116249
263.00000000,454.00000000,923.00000000,924.00000000,8.27455616
263.00000000,598.00000000,708.00000000,769.00000000,6.43879271
263.00000000,598.00000000,708.00000000,924.00000000,6.43879271
263.00000000,598.00000000,923.00000000,924.00000000,6.45750952
264.00000000,420.00000000,567.00000000,972.00000000,7.22535610
264.00000000,420.00000000,571.00000000,972.00000000,6.61861753
264.00000000,427.00000000,567.00000000,972.00000000,12.50392151
264.00000000,427.00000000,571.00000000,972.00000000,9.46248055
265.00000000,441.00000000,448.00000000,715.00000000,20.96786499
265.00000000,441.00000000,552.00000000,908.00000000,16.50547409
265.00000000,441.00000000,629.00000000,908.00000000,16.50547409
265.00000000,441.00000000,715.00000000,787.00000000,27.07400131
265.00000000,458.00000000,629.00000000,904.00000000,6.44921780
265.00000000,458.00000000,715.00000000,787.00000000,26.99369431
265.00000000,504.00000000,629.00000000,904.00000000,7.43622160
265.00000000,504.00000000,629.00000000,908.00000000,7.43622160
266.00000000,352.00000000,483.00000000,802.00000000,12.58248615
266.00000000,483.00000000,519.00000000,802.00000000,6.41080236
266.00000000,511.00000000,572.00000000,678.00000000,6.44394350
266.00000000,511.00000000,642.00000000,678.00000000,7.63339472
266.00000000,519.00000000,642.00000000,678.00000000,7.20055723
266.00000000,519.00000000,642.00000000,802.00000000,7.09491110
267.00000000,345.00000000,366.00000000,612.00000000,34.59476471
267.00000000,355.00000000,554.00000000,557.00000000,16.81292152
267.00000000,355.00000000,557.00000000,801.00000000,5.78849554
267.00000000,484.00000000,554.00000000,557.00000000,18.81322479
267.00000000,557.00000000,660.00000000,801.00000000,7.07329369
268.00000000,310.00000000,712.00000000,747.00000000,22.30619431
268.00000000,412.00000000,722.00000000,747.00000000,8.26744843
268.00000000,413.00000000,615.00000000,722.00000000,6.79453945
268.00000000,413.00000000,712.00000000,747.00000000,10.73343563
269.00000000,305.00000000,772.00000000,831.00000000,12.66214085
269.00000000,386.00000000,389.00000000,688.00000000,28.61754799
269.00000000,386.00000000,688.00000000,772.00000000,23.18738174
269.00000000,469.00000000,749.00000000,872.00000000,7.49050665
269.00000000,469.00000000,749.00000000,878.00000000,15.39391613
269.00000000,634.00000000,749.00000000,831.00000000,9.80947876
269.00000000,634.00000000,749.00000000,878.00000000,15.39391613
269.00000000,749.00000000,772.00000000,831.00000000,5.30398464
269.00000000,749.00000000,772.00000000,872.00000000,7.15387297
270.00000000,401.00000000,468.00000000,823.00000000,5.14852715
270.00000000,401.00000000,587.00000000,854.00000000,19.70641518
270.00000000,401.00000000,587.00000000,871.00000000,18.11358452
270.00000000,401.00000000,823.00000000,871.00000000,5.93197203
270.00000000,468.00000000,627.00000000,681.00000000,8.56349277
270.00000000,468.00000000,627.00000000,871.00000000,5.81666660
270.00000000,468.00000000,823.00000000,871.00000000,5.45493460
270.00000000,497.00000000,587.00000000,657.00000000,19.71457863
270.00000000,497.00000000,587.00000000,871.00000000,18.11358452
270.00000000,497.00000000,627.00000000,838.00000000,6.30068922
270.00000000,497.00000000,627.00000000,871.00000000,12.39987087
270.00000000,587.00000000,657.00000000,854.00000000,24.20261955
270.00000000,627.00000000,681.00000000,838.00000000,7.23195028
271.00000000,322.00000000,833.00000000,835.00000000,6.68652058
271.00000000,322.00000000,833.00000000,866.00000000,6.56033611
271.00000000,322.00000000,835.00000000,987.00000000,6.20028830
271.00000000,322.00000000,866.00000000,987.00000000,6.56033611
271.00000000,390.00000000,539.00000000,835.00000000,9.77000046
271.00000000,390.00000000,539.00000000,860.00000000,6.50151014
271.00000000,390.00000000,835.00000000,987.00000000,8.39007759
271.00000000,390.00000000,860.00000000,987.00000000,7.40642595
271.00000000,539.00000000,650.00000000,860.00000000,7.27103376
271.00000000,539.00000000,654.00000000,835.00000000,11.90224743
271.00000000,650.00000000,666.00000000,866.00000000,15.58514023
271.00000000,650.00000000,860.00000000,866.00000000,15.58514023
271.00000000,654.00000000,666.00000000,833.00000000,6.63357067
271.00000000,654.00000000,833.00000000,835.00000000,9.34711170
272.00000000,340.00000000,508.00000000,729.00000000,9.78666210
272.00000000,340.00000000,508.00000000,743.00000000,8.75928211
272.00000000,340.00000000,729.00000000,743.00000000,7.20300436
272.00000000,350.00000000,494.00000000,826.00000000,15.61599731
272.00000000,469.00000000,729.00000000,743.00000000,9.32700729
272.00000000,469.00000000,729.00000000,872.00000000,9.32700729
272.00000000,469.00000000,743.00000000,872.00000000,7.16425514
272.00000000,508.00000000,729.00000000,826.00000000,16.99745369
272.00000000,508.00000000,743.00000000,826.00000000,16.99745369
272.00000000,542.00000000,743.00000000,826.00000000,22.04685402
272.00000000,542.00000000,743.00000000,872.00000000,10.11907959
273.00000000,352.00000000,509.00000000,584.00000000,8.26652527
273.00000000,352.00000000,509.00000000,879.00000000,5.95691776
273.00000000,352.00000000,533.00000000,879.00000000,7.66760921
273.00000000,509.00000000,549.00000000,879.00000000,16.35276794
274.00000000,599.00000000,744.00000000,863.00000000,5.68171358
274.00000000,599.00000000,863.00000000,901.00000000,18.24378395
275.00000000,363.00000000,528.00000000,821.00000000,25.68699265
275.00000000,457.00000000,692.00000000,726.00000000,6.64887047
275.00000000,521.00000000,692.00000000,726.00000000,6.07963324
275.00000000,521.00000000,692.00000000,821.00000000,8.17393494
275.00000000,521.00000000,726.00000000,981.00000000,5.40310478
276.00000000,297.00000000,527.00000000,682.00000000,13.84568119
276.00000000,399.00000000,682.00000000,891.00000000,8.04786396
276.00000000,399.00000000,682.00000000,983.00000000,6.89984131
276.00000000,399.00000000,891.00000000,983.00000000,7.14327145
276.00000000,645.00000000,809.00000000,891.00000000,6.94816542
276.00000000,645.00000000,809.00000000,983.00000000,6.74858189
276.00000000,809.00000000,891.00000000,983.00000000,7.56058884
277.00000000,557.00000000,660.00000000,757.00000000,11.09407902
277.00000000,557.00000000,660.00000000,980.00000000,11.09407902
277.00000000,557.00000000,676.00000000,980.00000000,13.57617092
277.00000000,606.00000000,660.00000000,757.00000000,7.18630219
277.00000000,606.00000000,660.00000000,980.00000000,6.89696646
277.00000000,606.00000000,757.00000000,824.00000000,6.82593346
277.00000000,606.00000000,824.00000000,898.00000000,6.82593346
277.00000000,606.00000000,898.00000000,980.00000000,6.33678579
277.00000000,637.00000000,676.00000000,980.00000000,12.11962891
277.00000000,637.00000000,824.00000000,898.00000000,8.50801468
277.00000000,637.00000000,898.00000000,980.00000000,5.90673208
278.00000000,426.00000000,588.00000000,735.00000000,9.48911667
278.00000000,579.00000000,735.00000000,739.00000000,8.39201450
278.00000000,579.00000000,735.00000000,952.00000000,7.61252213
278.00000000,588.00000000,698.00000000,735.00000000,18.15393829
279.00000000,326.00000000,468.00000000,627.00000000,17.18138123
279.00000000,326.00000000,596.00000000,652.00000000,17.98760605
279.00000000,326.00000000,627.00000000,652.00000000,31.71596527
279.00000000,338.00000000,501.00000000,652.00000000,13.50853825
279.00000000,374.00000000,596.00000000,652.00000000,12.31134987
279.00000000,468.00000000,627.00000000,681.00000000,9.27478313
279.00000000,501.00000000,694.00000000,838.00000000,5.96445322
279.00000000,627.00000000,681.00000000,838.00000000,7.88486004
279.00000000,681.00000000,694.00000000,838.00000000,5.76398706
280.00000000,385.00000000,564.00000000,888.00000000,7.37841749
280.00000000,385.00000000,888.00000000,894.00000000,7.17921495
280.00000000,522.00000000,564.00000000,671.00000000,14.53004551
280.00000000,528.00000000,644.00000000,894.00000000,5.69090080
280.00000000,528.00000000,888.00000000,894.00000000,5.37809277
281.00000000,358.00000000,537.00000000,782.00000000,8.98336601
281.00000000,400.00000000,479.00000000,537.00000000,16.12648201
281.00000000,400.00000000,479.00000000,641.00000000,18.28696632
281.00000000,479.00000000,537.00000000,641.00000000,14.11463547
281.00000000,641.00000000,782.00000000,965.00000000,25.57551003
282.00000000,409.00000000,486.00000000,958.00000000,30.66706657
282.00000000,409.00000000,777.00000000,968.00000000,16.96401024
282.00000000,475.00000000,659.00000000,764.00000000,6.22343206
282.00000000,475.00000000,659.00000000,968.00000000,6.28248882
282.00000000,475.00000000,764.00000000,958.00000000,8.69138050
282.00000000,659.00000000,777.00000000,903.00000000,12.13152695
282.00000000,659.00000000,777.00000000,968.00000000,11.44389915
283.00000000,466.00000000,635.00000000,798.00000000,25.95955658
283.00000000,542.00000000,635.00000000,778.00000000,32.13828659
283.00000000,548.00000000,756.00000000,761.00000000,10.02502155
283.00000000,635.00000000,761.00000000,798.00000000,19.83609009
284.00000000,362.00000000,394.00000000,908.00000000,15.82286358
284.00000000,362.00000000,629.00000000,864.00000000,19.99613953
284.00000000,362.00000000,629.00000000,908.00000000,14.04113483
284.00000000,394.00000000,908.00000000,948.00000000,13.44536972
284.00000000,441.00000000,552.00000000,908.00000000,8.52428246
284.00000000,441.00000000,552.00000000,999.00000000,6.11968851
284.00000000,441.00000000,629.00000000,908.00000000,8.90061665
284.00000000,462.00000000,636.00000000,999.00000000,11.14949226
284.00000000,462.00000000,948.00000000,999.00000000,7.32138062
284.00000000,552.00000000,908.00000000,948.00000000,11.16885662
284.00000000,552.00000000,948.00000000,999.00000000,6.69614983
