506.00000000,613.00000000,825.00000000,0.00692377
506.00000000,680.00000000,825.00000000,0.00109644
506.00000000,680.00000000,917.00000000,0.00216878
506.00000000,760.00000000,954.00000000,0.00800910
507.00000000,580.00000000,824.00000000,0.00265151
507.00000000,610.00000000,703.00000000,0.00282032
507.00000000,624.00000000,703.00000000,0.00243769
508.00000000,509.00000000,797.00000000,0.01584594
508.00000000,806.00000000,932.00000000,0.00358799
508.00000000,806.00000000,958.00000000,0.00511463
508.00000000,900.00000000,958.00000000,0.00163280
508.00000000,932.00000000,958.00000000,0.00351459
509.00000000,797.00000000,839.00000000,0.01605337
510.00000000,556.00000000,645.00000000,0.00604628
510.00000000,556.00000000,722.00000000,0.00669680
510.00000000,623.00000000,656.00000000,0.00282311
510.00000000,623.00000000,980.00000000,0.00314505
510.00000000,645.00000000,722.00000000,0.00669680
510.00000000,656.00000000,980.00000000,0.00359860
510.00000000,722.00000000,744.00000000,0.00690441
510.00000000,773.00000000,980.00000000,0.00885296
511.00000000,544.00000000,573.00000000,0.00254509
511.00000000,544.00000000,606.00000000,0.00399996
511.00000000,573.00000000,621.00000000,0.00630344
512.00000000,540.00000000,971.00000000,0.00562804
512.00000000,693.00000000,861.00000000,0.00285295
512.00000000,693.00000000,913.00000000,0.00252584
512.00000000,693.00000000,934.00000000,0.00366298
512.00000000,846.00000000,913.00000000,0.00272883
512.00000000,861.00000000,934.00000000,0.00366298
512.00000000,934.00000000,971.00000000,0.00491547
513.00000000,534.00000000,713.00000000,0.00473656
513.00000000,534.00000000,897.00000000,0.00447547
513.00000000,702.00000000,713.00000000,0.00373670
513.00000000,702.00000000,924.00000000,0.00570767
513.00000000,849.00000000,897.00000000,0.00186657
513.00000000,897.00000000,926.00000000,0.00119220
514.00000000,690.00000000,698.00000000,0.00144863
514.00000000,690.00000000,733.00000000,0.00478634
514.00000000,690.00000000,965.00000000,0.00134046
514.00000000,692.00000000,797.00000000,0.01883559
514.00000000,692.00000000,965.00000000,0.00131244
515.00000000,662.00000000,818.00000000,0.00358045
515.00000000,738.00000000,744.00000000,0.00241226
515.00000000,738.00000000,818.00000000,0.00386273
515.00000000,744.00000000,818.00000000,0.00395162
515.00000000,773.00000000,850.00000000,0.00158274
515.00000000,818.00000000,850.00000000,0.00148635
516.00000000,531.00000000,585.00000000,0.00583288
516.00000000,531.00000000,915.00000000,0.00544801
516.00000000,585.00000000,622.00000000,0.00547421
516.00000000,780.00000000,854.00000000,0.01222896
516.00000000,780.00000000,880.00000000,0.01160455
516.00000000,854.00000000,880.00000000,0.00100252
516.00000000,880.00000000,915.00000000,0.00548539
516.00000000,880.00000000,942.00000000,0.00318997
517.00000000,615.00000000,718.00000000,0.00877356
517.00000000,616.00000000,718.00000000,0.00805633
518.00000000,537.00000000,788.00000000,0.00682581
518.00000000,537.00000000,963.00000000,0.00331425
518.00000000,898.00000000,979.00000000,0.00109141
519.00000000,669.00000000,975.00000000,0.00203554
519.00000000,777.00000000,975.00000000,0.00134798
519.00000000,857.00000000,986.00000000,0.00667565
519.00000000,866.00000000,983.00000000,0.00098402
520.00000000,634.00000000,752.00000000,0.00311750
520.00000000,634.00000000,764.00000000,0.00197682
520.00000000,674.00000000,764.00000000,0.00133621
520.00000000,674.00000000,843.00000000,0.00120578
520.00000000,752.00000000,764.00000000,0.00490093
521.00000000,654.00000000,742.00000000,0.00130872
521.00000000,654.00000000,800.00000000,0.00270921
521.00000000,654.00000000,983.00000000,0.00119391
521.00000000,708.00000000,742.00000000,0.00587992
521.00000000,724.00000000,742.00000000,0.00113520
521.00000000,742.00000000,951.00000000,0.00110388
521.00000000,800.00000000,951.00000000,0.00255373
521.00000000,800.00000000,983.00000000,0.00255373
522.00000000,533.00000000,721.00000000,0.01109599
522.00000000,533.00000000,851.00000000,0.01109342
522.00000000,533.00000000,917.00000000,0.01043500
522.00000000,582.00000000,721.00000000,0.00227079
522.00000000,582.00000000,851.00000000,0.00257115
522.00000000,721.00000000,851.00000000,0.00104473
522.00000000,851.00000000,917.00000000,0.00117175
523.00000000,776.00000000,931.00000000,0.00257169
523.00000000,895.00000000,912.00000000,0.00210822
523.00000000,895.00000000,945.00000000,0.00224391
523.00000000,912.00000000,931.00000000,0.00423468
524.00000000,590.00000000,685.00000000,0.00287299
524.00000000,685.00000000,805.00000000,0.00406674
524.00000000,685.00000000,906.00000000,0.00098620
524.00000000,805.00000000,906.00000000,0.00264538
525.00000000,558.00000000,757.00000000,0.00272465
525.00000000,558.00000000,921.00000000,0.00303834
525.00000000,558.00000000,940.00000000,0.00328504
525.00000000,650.00000000,819.00000000,0.01236765
525.00000000,650.00000000,940.00000000,0.01192872
525.00000000,757.00000000,940.00000000,0.00135553
525.00000000,922.00000000,940.00000000,0.00117513
526.00000000,619.00000000,799.00000000,0.00543913
526.00000000,619.00000000,991.00000000,0.00719016
526.00000000,766.00000000,877.00000000,0.00154225
526.00000000,799.00000000,814.00000000,0.00417134
526.00000000,799.00000000,991.00000000,0.00486503
526.00000000,814.00000000,877.00000000,0.00119898
526.00000000,877.00000000,970.00000000,0.00135065
527.00000000,695.00000000,706.00000000,0.02405623
527.00000000,695.00000000,964.00000000,0.02367855
527.00000000,706.00000000,964.00000000,0.02372985
528.00000000,567.00000000,831.00000000,0.00385161
528.00000000,710.00000000,714.00000000,0.00409570
529.00000000,617.00000000,987.00000000,0.00167583
529.00000000,646.00000000,891.00000000,0.00300413
529.00000000,646.00000000,914.00000000,0.00428003
529.00000000,646.00000000,923.00000000,0.00308428
529.00000000,748.00000000,758.00000000,0.00148970
529.00000000,758.00000000,891.00000000,0.00105216
529.00000000,758.00000000,987.00000000,0.00118621
529.00000000,891.00000000,923.00000000,0.00289775
529.00000000,891.00000000,987.00000000,0.00118621
529.00000000,914.00000000,923.00000000,0.00428003
529.00000000,914.00000000,949.00000000,0.00500812
529.00000000,923.00000000,987.00000000,0.00259379
530.00000000,535.00000000,818.00000000,0.00091631
530.00000000,535.00000000,903.00000000,0.00217380
530.00000000,545.00000000,662.00000000,0.00362524
532.00000000,663.00000000,743.00000000,0.03357810
533.00000000,655.00000000,956.00000000,0.00175887
533.00000000,655.00000000,978.00000000,0.00268787
533.00000000,851.00000000,917.00000000,0.01109342
533.00000000,917.00000000,978.00000000,0.00937592
533.00000000,956.00000000,978.00000000,0.00309451
534.00000000,897.00000000,926.00000000,0.00473925
535.00000000,682.00000000,686.00000000,0.00560501
535.00000000,686.00000000,823.00000000,0.00641950
535.00000000,818.00000000,885.00000000,0.00267823
535.00000000,818.00000000,903.00000000,0.00117918
535.00000000,885.00000000,903.00000000,0.00273138
536.00000000,555.00000000,754.00000000,0.00168512
536.00000000,556.00000000,835.00000000,0.00403054
536.00000000,556.00000000,897.00000000,0.00336618
536.00000000,628.00000000,754.00000000,0.00448769
536.00000000,754.00000000,897.00000000,0.00094222
536.00000000,835.00000000,915.00000000,0.00464739
536.00000000,837.00000000,915.00000000,0.00137759
537.00000000,540.00000000,787.00000000,0.01030568
537.00000000,540.00000000,788.00000000,0.00946006
537.00000000,558.00000000,736.00000000,0.00264324
537.00000000,558.00000000,963.00000000,0.00264324
537.00000000,736.00000000,963.00000000,0.00219123
538.00000000,591.00000000,882.00000000,0.00258009
538.00000000,647.00000000,882.00000000,0.00120481
539.00000000,588.00000000,909.00000000,0.00165412
539.00000000,725.00000000,824.00000000,0.00112013
539.00000000,725.00000000,909.00000000,0.00211494
540.00000000,607.00000000,783.00000000,0.00236236
540.00000000,607.00000000,971.00000000,0.00302569
540.00000000,783.00000000,787.00000000,0.00231351
540.00000000,783.00000000,971.00000000,0.00407966
541.00000000,556.00000000,722.00000000,0.00521818
541.00000000,722.00000000,744.00000000,0.00483930
541.00000000,722.00000000,835.00000000,0.00538407
541.00000000,738.00000000,744.00000000,0.00329361
541.00000000,738.00000000,885.00000000,0.00157145
541.00000000,738.00000000,930.00000000,0.00072253
541.00000000,744.00000000,885.00000000,0.00397396
541.00000000,744.00000000,930.00000000,0.00329361
541.00000000,885.00000000,903.00000000,0.00272756
541.00000000,885.00000000,969.00000000,0.00103275
541.00000000,903.00000000,930.00000000,0.00226345
541.00000000,903.00000000,969.00000000,0.00309781
542.00000000,545.00000000,740.00000000,0.00222023
542.00000000,714.00000000,851.00000000,0.01405142
542.00000000,740.00000000,774.00000000,0.01405492
542.00000000,740.00000000,851.00000000,0.01482044
542.00000000,774.00000000,851.00000000,0.01405142
543.00000000,659.00000000,816.00000000,0.01126265
543.00000000,659.00000000,901.00000000,0.00161156
543.00000000,671.00000000,895.00000000,0.00397481
543.00000000,770.00000000,901.00000000,0.00173527
543.00000000,816.00000000,895.00000000,0.00871688
544.00000000,606.00000000,912.00000000,0.00228943
544.00000000,747.00000000,912.00000000,0.00097457
545.00000000,682.00000000,853.00000000,0.00389817
546.00000000,647.00000000,737.00000000,0.01331225
547.00000000,636.00000000,756.00000000,0.00860845
547.00000000,668.00000000,985.00000000,0.00233897
547.00000000,756.00000000,985.00000000,0.00896353
548.00000000,626.00000000,787.00000000,0.00096022
548.00000000,741.00000000,886.00000000,0.00373134
548.00000000,741.00000000,968.00000000,0.00170345
548.00000000,886.00000000,968.00000000,0.00373134
549.00000000,620.00000000,786.00000000,0.00223858
549.00000000,620.00000000,821.00000000,0.00387387
549.00000000,620.00000000,868.00000000,0.00157114
549.00000000,747.00000000,785.00000000,0.00881878
549.00000000,747.00000000,912.00000000,0.00893846
549.00000000,785.00000000,812.00000000,0.00189207
549.00000000,785.00000000,912.00000000,0.00842552
549.00000000,812.00000000,868.00000000,0.00090241
549.00000000,821.00000000,868.00000000,0.00387387
550.00000000,695.00000000,717.00000000,0.00179344
551.00000000,596.00000000,767.00000000,0.00307921
551.00000000,767.00000000,827.00000000,0.00371274
551.00000000,767.00000000,859.00000000,0.00413913
551.00000000,793.00000000,827.00000000,0.00249454
551.00000000,793.00000000,959.00000000,0.00216441
551.00000000,827.00000000,890.00000000,0.00191465
552.00000000,593.00000000,734.00000000,0.00295468
552.00000000,593.00000000,813.00000000,0.00209913
553.00000000,566.00000000,804.00000000,0.00570237
553.00000000,731.00000000,804.00000000,0.00444199
553.00000000,731.00000000,810.00000000,0.00261657
553.00000000,755.00000000,892.00000000,0.03279908
553.00000000,789.00000000,892.00000000,0.03411280
554.00000000,859.00000000,865.00000000,0.00252315
554.00000000,859.00000000,960.00000000,0.00487617
554.00000000,865.00000000,960.00000000,0.00454469
554.00000000,890.00000000,960.00000000,0.00322301
555.00000000,732.00000000,754.00000000,0.00312856
555.00000000,732.00000000,969.00000000,0.00464593
555.00000000,880.00000000,915.00000000,0.00473664
555.00000000,880.00000000,942.00000000,0.00153393
555.00000000,915.00000000,942.00000000,0.00171400
555.00000000,942.00000000,969.00000000,0.00584724
556.00000000,645.00000000,722.00000000,0.00574246
556.00000000,645.00000000,849.00000000,0.00501930
556.00000000,722.00000000,835.00000000,0.00161862
556.00000000,759.00000000,849.00000000,0.00125889
556.00000000,849.00000000,897.00000000,0.00242780
557.00000000,650.00000000,819.00000000,0.01236765
557.00000000,650.00000000,889.00000000,0.01241870
557.00000000,653.00000000,694.00000000,0.00193592
557.00000000,653.00000000,928.00000000,0.00471051
557.00000000,694.00000000,928.00000000,0.00146526
557.00000000,819.00000000,889.00000000,0.00122599
558.00000000,599.00000000,736.00000000,0.00173152
558.00000000,599.00000000,757.00000000,0.00223652
558.00000000,599.00000000,940.00000000,0.00442167
558.00000000,599.00000000,997.00000000,0.00173152
558.00000000,736.00000000,963.00000000,0.00278291
558.00000000,736.00000000,997.00000000,0.00105678
558.00000000,757.00000000,921.00000000,0.00097861
558.00000000,757.00000000,940.00000000,0.00328504
558.00000000,921.00000000,963.00000000,0.00230976
558.00000000,921.00000000,997.00000000,0.00223473
558.00000000,963.00000000,997.00000000,0.00133965
559.00000000,635.00000000,867.00000000,0.00839023
559.00000000,780.00000000,994.00000000,0.00524084
559.00000000,803.00000000,867.00000000,0.00684048
559.00000000,803.00000000,943.00000000,0.00184082
559.00000000,867.00000000,943.00000000,0.00676283
560.00000000,608.00000000,873.00000000,0.00189630
560.00000000,706.00000000,777.00000000,0.00372779
560.00000000,706.00000000,873.00000000,0.00365550
560.00000000,706.00000000,975.00000000,0.00385951
560.00000000,717.00000000,873.00000000,0.00167947
560.00000000,777.00000000,873.00000000,0.00146102
560.00000000,777.00000000,975.00000000,0.00288051
560.00000000,873.00000000,975.00000000,0.00288051
561.00000000,727.00000000,830.00000000,0.00388121
562.00000000,641.00000000,735.00000000,0.00449654
562.00000000,641.00000000,768.00000000,0.00443528
562.00000000,641.00000000,840.00000000,0.00443528
562.00000000,641.00000000,892.00000000,0.00458675
562.00000000,665.00000000,735.00000000,0.00193145
562.00000000,665.00000000,789.00000000,0.00318485
562.00000000,735.00000000,840.00000000,0.00184091
562.00000000,768.00000000,840.00000000,0.00254832
563.00000000,616.00000000,756.00000000,0.00270408
563.00000000,616.00000000,833.00000000,0.00260147
563.00000000,756.00000000,833.00000000,0.00205935
564.00000000,611.00000000,637.00000000,0.00419604
564.00000000,611.00000000,679.00000000,0.00626243
564.00000000,637.00000000,675.00000000,0.00329487
564.00000000,637.00000000,679.00000000,0.00454097
564.00000000,675.00000000,730.00000000,0.00226508
564.00000000,679.00000000,820.00000000,0.00146405
564.00000000,679.00000000,935.00000000,0.00158215
564.00000000,730.00000000,820.00000000,0.00176756
564.00000000,730.00000000,872.00000000,0.00251713
564.00000000,820.00000000,872.00000000,0.00435621
565.00000000,792.00000000,948.00000000,0.00209398
565.00000000,792.00000000,971.00000000,0.00351197
566.00000000,601.00000000,621.00000000,0.00328438
566.00000000,601.00000000,726.00000000,0.00246041
567.00000000,582.00000000,774.00000000,0.00164518
567.00000000,582.00000000,831.00000000,0.00333399
567.00000000,640.00000000,774.00000000,0.00222244
567.00000000,640.00000000,807.00000000,0.00141773
567.00000000,774.00000000,807.00000000,0.00169132
568.00000000,587.00000000,919.00000000,0.00202071
568.00000000,714.00000000,851.00000000,0.00402525
569.00000000,660.00000000,796.00000000,0.00276872
569.00000000,725.00000000,863.00000000,0.01062065
569.00000000,725.00000000,909.00000000,0.01364622
569.00000000,863.00000000,909.00000000,0.01364622
570.00000000,648.00000000,736.00000000,0.00347665
570.00000000,736.00000000,832.00000000,0.00195241
570.00000000,736.00000000,838.00000000,0.00195241
570.00000000,832.00000000,838.00000000,0.00111744
570.00000000,832.00000000,889.00000000,0.00226117
570.00000000,832.00000000,993.00000000,0.00106955
571.00000000,579.00000000,950.00000000,0.00331587
572.00000000,597.00000000,604.00000000,0.02595948
572.00000000,597.00000000,768.00000000,0.02965030
572.00000000,641.00000000,768.00000000,0.00092066
573.00000000,591.00000000,621.00000000,0.00683183
573.00000000,697.00000000,855.00000000,0.00114478
573.00000000,855.00000000,878.00000000,0.00147773
575.00000000,579.00000000,771.00000000,0.00381271
575.00000000,579.00000000,814.00000000,0.00381695
575.00000000,579.00000000,877.00000000,0.00374993
575.00000000,618.00000000,970.00000000,0.00119138
575.00000000,655.00000000,814.00000000,0.00291015
575.00000000,655.00000000,875.00000000,0.00274098
